1112389.0,1403457.0,0.9385150104732386
1112389.0,7120135.0,0.8834129028015707
1112389.0,7117139.0,0.7819121712411402
1112389.0,8138768.0,0.7700444884214238
1112389.0,7632756.0,0.5498061002093182
1112389.0,5099993.0,0.5462361863677974
1112389.0,8138765.0,0.5450070752712409
1112389.0,952750.0,0.5191839839795654
1112389.0,5099991.0,0.5019560711509362
1112389.0,7120208.0,0.4960744876135466
1112389.0,7224811.0,0.4825781008547802
1112389.0,7120426.0,0.44166211598208477
1112389.0,7120427.0,0.44166211598208477
1112389.0,150232.0,0.4307795193594981
1112389.0,2713004.0,0.4307413926123601
1112389.0,396060.0,0.42829736329815005
1112389.0,735954.0,0.42762142444427886
1112389.0,735949.0,0.42762142444427886
1112389.0,648294.0,0.4157740151717239
1112389.0,3082510.0,0.4092815962507147
1112389.0,7119607.0,0.4080433358914061
1112389.0,5892677.0,0.4025313301463658
1112389.0,8204295.0,0.39008856688831306
1112389.0,5225573.0,0.38823411045901085
1112389.0,8097868.0,0.3873586592792273
1112389.0,8138782.0,0.38487679338871633
1112389.0,3082509.0,0.38288024635862367
1112389.0,3082514.0,0.38243889114636553
1112389.0,3082508.0,0.37656230747268393
1112389.0,6832274.0,0.375629793268736
1112389.0,164786.0,0.35688242299623074
1112389.0,1953577.0,0.3545527390047428
1112389.0,3394193.0,0.350776031596939
1112389.0,3394196.0,0.34082247506742397
1112389.0,1510661.0,0.33742958003541934
1112389.0,1449007.0,0.3366846232964745
1112389.0,4329503.0,0.3363911815513418
1112389.0,8751295.0,0.3221797385450885
1112389.0,6794355.0,0.3178962296246853
1112389.0,1449008.0,0.3165631452610443
1112389.0,3394197.0,0.31548200566422063
1112389.0,6199113.0,0.31053867557512654
1112389.0,392995.0,0.30415274905931977
1112389.0,6082984.0,0.30277163162196474
1112389.0,1116794.0,0.3014702472923461
1112389.0,8019485.0,0.2966712692560553
1112389.0,7224177.0,0.2945445655382505
1112389.0,2413408.0,0.2932176525719228
1112389.0,6799747.0,0.2905944526595248
1112389.0,4072.0,0.2880983977384333
1112389.0,5486122.0,0.2879301449828197
1112389.0,7274253.0,0.28746269531622376
1112389.0,2108371.0,0.283242946875876
1112389.0,4067077.0,0.2819121353689128
1112389.0,5508805.0,0.28038283166097566
1112389.0,6780773.0,0.2800435973893493
1112389.0,7198428.0,0.2712661720723096
1112389.0,902455.0,0.2712661720723096
1112389.0,6424159.0,0.2692956995950967
1112389.0,5584711.0,0.268592931366694
1112389.0,7936679.0,0.26828146040195705
1112389.0,7274258.0,0.2658232942904958
1112389.0,7274260.0,0.2658232942904958
1112389.0,7523038.0,0.2643552805563822
1112389.0,6199116.0,0.26394000851428223
1112389.0,3947795.0,0.26381452140628564
1112389.0,3452268.0,0.2611491880556016
1112389.0,7198431.0,0.2596226866611992
1112389.0,7274259.0,0.2578526246824314
1112389.0,6780774.0,0.25707510112979515
1112389.0,5984848.0,0.25635634472847635
1112389.0,8486308.0,0.2549142218331354
1112389.0,6766799.0,0.2549142218331354
1112389.0,4337251.0,0.2534827248642955
1112389.0,7523034.0,0.2526871378602349
1112389.0,952751.0,0.25071308303795437
1112389.0,5798547.0,0.24844086069335236
1112389.0,8452814.0,0.24694348411320738
1112389.0,7523036.0,0.24529765042144933
1112389.0,5892679.0,0.24234266570049867
1112389.0,6766060.0,0.24030576368534978
1112389.0,185536.0,0.23976766250367504
1112389.0,7218150.0,0.23916851133212919
1112389.0,7120903.0,0.2388659119128533
1112389.0,2086174.0,0.23876325767901388
1112389.0,4284832.0,0.23758260296691364
1112389.0,5892683.0,0.23730656769590713
1112389.0,6424161.0,0.23617578974823414
1112389.0,8060847.0,0.2337598550447608
1112389.0,413227.0,0.2332440614543059
1112389.0,2157726.0,0.23248431485028373
1112389.0,1904447.0,0.23247836402929986
1112389.0,8060368.0,0.23238288465282064
1112389.0,7119576.0,0.23195268915223366
792752.0,6571521.0,0.3365821568137685
792752.0,8803599.0,0.3105226129862181
792752.0,8803596.0,0.28825963342995353
792752.0,8803595.0,0.2637094049434871
792752.0,8803604.0,0.2109905727405648
792752.0,8803603.0,0.17331827486957152
792752.0,8803602.0,0.15199797619628677
792752.0,8803598.0,0.11628411229551108
792752.0,8666254.0,0.07811746200554531
792752.0,6348951.0,0.052044314335443174
792752.0,5080330.0,0.04912610611541868
792752.0,5080327.0,0.04516968150762135
1119729.0,7372019.0,0.5370171870414482
1119729.0,8556369.0,0.5133118186961498
1119729.0,7801291.0,0.45299127082950036
1119729.0,7372018.0,0.43047709962848035
1119729.0,438567.0,0.4222833385267432
1119729.0,583628.0,0.4174881672408408
1119729.0,3451057.0,0.40828692412765594
1119729.0,3260554.0,0.4039096865949737
1119729.0,3451055.0,0.37422492688914927
1119729.0,1656747.0,0.35342302164637235
1119729.0,7030118.0,0.33595252121212177
1119729.0,2589206.0,0.3351472104597924
1119729.0,5581499.0,0.3228122705995201
1119729.0,3451056.0,0.32159933642432803
1119729.0,7030119.0,0.3128560940363766
1119729.0,1842112.0,0.3096006385793224
1119729.0,847182.0,0.30110931785390965
1119729.0,5183624.0,0.2975396713787163
1119729.0,7808114.0,0.29697319283407747
1119729.0,6652003.0,0.2913251635844562
1119729.0,7132188.0,0.2878245246253792
1119729.0,4499242.0,0.28759579405424857
1119729.0,5183619.0,0.28739215116836403
1119729.0,583622.0,0.2849728825631606
1119729.0,847187.0,0.27913529805629206
1119729.0,7135041.0,0.2742074186212759
1119729.0,2605599.0,0.27253464691647306
1119729.0,990542.0,0.26983265253670813
1119729.0,7132195.0,0.2629436294697302
1119729.0,982588.0,0.262058044015296
1119729.0,5717894.0,0.25880915048178066
1119729.0,4103693.0,0.2570402897660595
1119729.0,6702506.0,0.2569870101207664
1119729.0,6987875.0,0.25618963101048836
1119729.0,7205001.0,0.2561097488282345
1119729.0,990539.0,0.2510813171316916
1119729.0,2107780.0,0.2510266825437281
1119729.0,7295785.0,0.24999382330807585
1119729.0,427483.0,0.24987886615546293
1119729.0,5187226.0,0.2492221767147263
1119729.0,6098307.0,0.24457111445564858
1119729.0,6939963.0,0.2436811732883832
1119729.0,5183625.0,0.24299126295225468
1119729.0,583621.0,0.24143448110178684
1119729.0,4037446.0,0.23914377641191148
1119729.0,537181.0,0.23868209481903682
1119729.0,1356302.0,0.23587818315386547
1119729.0,8068928.0,0.23571471255207732
1119729.0,5581498.0,0.2349317054811609
1119729.0,8068931.0,0.2348692507431597
1119729.0,3634244.0,0.2345609399391725
1119729.0,6083373.0,0.23180842133571103
1119729.0,5168770.0,0.2317532175694128
1119729.0,1392345.0,0.2301011761180221
1119729.0,684852.0,0.22793907652037976
1119729.0,4469209.0,0.22591273477380394
1119729.0,6652001.0,0.22446515075809934
1119729.0,990538.0,0.2235183788920041
1119729.0,149870.0,0.22314096228517935
1119729.0,1677958.0,0.22287851041291049
1119729.0,6509769.0,0.22247426683327917
1119729.0,1291356.0,0.22081173227201556
1119729.0,982580.0,0.2207429793936211
1119729.0,4103696.0,0.2207429793936211
1119729.0,8363610.0,0.21951747808908842
1119729.0,4809529.0,0.21895204680197744
1119729.0,847186.0,0.21456339305781727
1119729.0,6939971.0,0.21246639552680718
1119729.0,3195202.0,0.2115262629777103
1119729.0,7237985.0,0.2113582506824385
1119729.0,5800338.0,0.21121268564891815
1119729.0,2016278.0,0.20970321985227508
1119729.0,7140608.0,0.20964892614363598
1119729.0,5564656.0,0.2083618521556975
1119729.0,4406548.0,0.20796612998459593
1119729.0,4011775.0,0.2072808891756786
1119729.0,5717887.0,0.20719311017340913
1119729.0,5800333.0,0.20682097141060143
1119729.0,1356301.0,0.20670951633971743
1119729.0,6003774.0,0.20665977420908468
1119729.0,950837.0,0.20663093520487805
1119729.0,5183620.0,0.20616162744645397
1119729.0,583626.0,0.2053210789210605
1119729.0,4728840.0,0.2050076659976944
1119729.0,7295790.0,0.20485285215638158
1119729.0,158956.0,0.20147996548990077
1119729.0,2109505.0,0.20119491870040365
1119729.0,8407365.0,0.20088521515695168
1119729.0,5621705.0,0.20077369313003626
1119729.0,330789.0,0.2002661571428989
1119729.0,2203472.0,0.20025403223170327
1119729.0,2095159.0,0.19923980509651548
1119729.0,6920560.0,0.19772366970096847
1119729.0,6840056.0,0.19673867807206716
1119729.0,950841.0,0.19666582578960157
1119729.0,5648729.0,0.1964970708698349
1119729.0,6936333.0,0.19648609240599677
1119729.0,5950480.0,0.19634615222668295
1119729.0,578440.0,0.19633529520056595
1119729.0,655017.0,0.19629425386995317
1105095.0,8208165.0,0.7717430292487629
1105095.0,3515672.0,0.49858508915531535
1105095.0,5171315.0,0.4831423123098425
1105095.0,1409477.0,0.45368548206526726
1105095.0,7576782.0,0.38654294965930597
1105095.0,8692451.0,0.370874014702044
1105095.0,3779561.0,0.36144372549258874
1105095.0,5898870.0,0.35731969984591616
1105095.0,870208.0,0.3415265011004376
1105095.0,3779556.0,0.33891117648565044
1105095.0,7711396.0,0.33884356429917184
1105095.0,4036648.0,0.33656074784269435
1105095.0,1383444.0,0.332408341431219
1105095.0,6759189.0,0.315401201865072
1105095.0,1546276.0,0.3132057620535286
1105095.0,773275.0,0.3061492337242109
1105095.0,524839.0,0.2892012480401512
1105095.0,6654426.0,0.2871063107581063
1105095.0,3856154.0,0.28457669624298104
1105095.0,3607586.0,0.27901780008073085
1105095.0,2035997.0,0.2783229585149656
1105095.0,5460253.0,0.276599441129506
1105095.0,6356913.0,0.27659777608589253
1105095.0,8208160.0,0.27428787834901347
1105095.0,773272.0,0.271341201745447
1105095.0,7081212.0,0.26622119755096263
1105095.0,2741623.0,0.26595343751247097
1105095.0,2062100.0,0.2632783611103671
1105095.0,169203.0,0.2632143044657196
1105095.0,4512580.0,0.26261777440267114
1105095.0,3515669.0,0.26234612338896274
1105095.0,80060.0,0.2622521944298704
1105095.0,5976395.0,0.2622269073760106
1105095.0,3064271.0,0.2563945258726943
1105095.0,8731356.0,0.25551803936748807
1105095.0,2741621.0,0.25352953149679847
1105095.0,2741625.0,0.2521542236519665
1105095.0,398914.0,0.2521306603246284
1105095.0,1688270.0,0.2451553764553351
1105095.0,1712157.0,0.24483984081215107
1105095.0,6529192.0,0.24440307461632005
1105095.0,3567590.0,0.2414585590486624
1105095.0,3598029.0,0.23305806346763489
1105095.0,4285555.0,0.2330568681548656
1105095.0,8178600.0,0.23095201093433237
1105095.0,7735285.0,0.2295311904407532
1105095.0,5041868.0,0.2292459650641905
1105095.0,5354723.0,0.22796893630727563
1105095.0,3099078.0,0.22784588893324967
1105095.0,7048137.0,0.22563528696114052
1105095.0,5966040.0,0.2253355686036642
1105095.0,1827966.0,0.22527520519284952
1105095.0,4642199.0,0.22454247141027528
1105095.0,2440474.0,0.2223838362827345
1105095.0,7116361.0,0.22166561847144162
1105095.0,5096481.0,0.22149740558450012
1105095.0,4839770.0,0.2201804585785306
1105095.0,4901145.0,0.2199736969436941
1105095.0,8013005.0,0.21993764354498893
1105095.0,1467092.0,0.21979482494020522
1105095.0,1817683.0,0.2185958667849098
1105095.0,1420016.0,0.2163521961747883
1105095.0,1872929.0,0.21485504708991696
1105095.0,8636180.0,0.21109888407845478
1105095.0,2474354.0,0.21090849018567606
1105095.0,5438489.0,0.20994659961171228
1105095.0,8362015.0,0.2068053223974659
1105095.0,7325926.0,0.20614659769728336
1105095.0,8259142.0,0.20559405904961553
1105095.0,5647522.0,0.20539113405729773
1105095.0,4285557.0,0.20535142856668312
1105095.0,2591576.0,0.2029048920704729
1105095.0,1253552.0,0.200892476356832
1105095.0,7576784.0,0.2004281722607608
1105095.0,2798833.0,0.1996045426035441
1105095.0,2755422.0,0.19922145235956726
1105095.0,3598038.0,0.19895474989142062
1105095.0,2537752.0,0.19860134327888326
1105095.0,5354727.0,0.19820340355689692
1105095.0,2741624.0,0.19718562536819403
1105095.0,4806819.0,0.19708470259082178
1105095.0,251185.0,0.19506260492049274
1105095.0,2939695.0,0.19505151180597655
1105095.0,184982.0,0.19499833763706406
1105095.0,2404685.0,0.1942488990707547
1105095.0,7670064.0,0.19350768022608714
1105095.0,4939509.0,0.19312229630351152
1105095.0,4939508.0,0.19312229630351152
1105095.0,3856153.0,0.19254532607371636
1105095.0,6568676.0,0.19252386518877557
1105095.0,2582314.0,0.1924711788068141
1105095.0,8435513.0,0.19216992115365542
1105095.0,8362011.0,0.1907775863832905
1105095.0,8404652.0,0.19077045350166671
1105095.0,8473457.0,0.19049798593565484
1105095.0,8409842.0,0.18997729060606863
1105095.0,5986783.0,0.18957568738041775
1105095.0,8208163.0,0.18942917553815955
1105095.0,6937287.0,0.18935667157951377
1105095.0,5468400.0,0.18873141000316515
1105103.0,8060939.0,0.5787701257921395
1105103.0,6979106.0,0.44216534268513713
1105103.0,6859412.0,0.40960275865962553
1105103.0,709104.0,0.36998968923416237
1105103.0,3143753.0,0.3588212281982621
1105103.0,8238503.0,0.35854846565784143
1105103.0,6352166.0,0.35696751451386044
1105103.0,2326491.0,0.35431152856610326
1105103.0,8209690.0,0.3350493263833363
1105103.0,2728001.0,0.33276410661076244
1105103.0,8039227.0,0.31881913223228264
1105103.0,6321285.0,0.30705146084945206
1105103.0,8226666.0,0.3068112862747572
1105103.0,6321286.0,0.30601707340450646
1105103.0,6859405.0,0.3054513036612945
1105103.0,3687596.0,0.30357129083818124
1105103.0,764033.0,0.2850955302420331
1105103.0,6859410.0,0.2828448122614676
1105103.0,5636965.0,0.2796607593369345
1105103.0,7894204.0,0.27883103224753264
1105103.0,3796692.0,0.2766753105519777
1105103.0,6689254.0,0.27635149981549384
1105103.0,5983780.0,0.27373857181718014
1105103.0,5713840.0,0.2736320856575352
1105103.0,3084584.0,0.27237778626212655
1105103.0,8226670.0,0.261932897167049
1105103.0,7699564.0,0.2589662619138616
1105103.0,5276061.0,0.2560148792131556
1105103.0,6357006.0,0.2555316882447497
1105103.0,1478458.0,0.25428857979352637
1105103.0,4582642.0,0.25230412673758734
1105103.0,1162053.0,0.25193679953727177
1105103.0,8238507.0,0.25185702009635014
1105103.0,8556888.0,0.2491056410962988
1105103.0,645254.0,0.24698608317453818
1105103.0,6925849.0,0.24472456600473022
1105103.0,7345580.0,0.24438968927616203
1105103.0,7088306.0,0.24211493329846967
1105103.0,787961.0,0.24172951720281954
1105103.0,2016447.0,0.2411469075825084
1105103.0,6849003.0,0.24036108702823789
1105103.0,5623075.0,0.23973395016908994
1105103.0,4673088.0,0.23857900620597167
1105103.0,2805488.0,0.23745351466913325
1105103.0,1842201.0,0.23723112656855536
1105103.0,7218487.0,0.2343915704154484
1105103.0,8226673.0,0.23270039145729338
1105103.0,2053478.0,0.23141086058653473
1105103.0,660032.0,0.23114873306954958
1105103.0,6791444.0,0.22943304070986792
1105103.0,4582644.0,0.2282921251210384
1105103.0,660033.0,0.22791935983649092
1105103.0,344659.0,0.22656615316412979
1105103.0,521456.0,0.2264866065165434
1105103.0,5880655.0,0.22592626796196127
1105103.0,1224812.0,0.22510135264132972
1105103.0,1485955.0,0.22488504962046024
1105103.0,3946693.0,0.2192502569028755
1105103.0,5825672.0,0.2177608198873254
1105103.0,3322593.0,0.2167185154012185
1105103.0,1074173.0,0.21640188230367757
1105103.0,7298392.0,0.21548188453599845
1105103.0,5262611.0,0.21202767912639284
1105103.0,7092968.0,0.21049409186018717
1105103.0,7088305.0,0.20771198556387854
1105103.0,6590184.0,0.2051222614400772
1105103.0,4861913.0,0.202506529896771
1105103.0,7218589.0,0.20186485323754233
1105103.0,1983614.0,0.2012503067358869
1105103.0,919192.0,0.20052119596059956
1105103.0,8494572.0,0.20035848728096065
1105103.0,1834189.0,0.20018383550729055
1105103.0,8035732.0,0.1988088263467432
1105103.0,7772924.0,0.1974239897011535
1105103.0,5944262.0,0.19496791238733424
1105103.0,2735792.0,0.19472540329478094
1105103.0,6019383.0,0.19062521815649516
1105103.0,1144438.0,0.18882535090447863
1105103.0,6482398.0,0.1864197507810174
1105103.0,2418396.0,0.18614880172628584
1105103.0,144716.0,0.18563063289812512
1105103.0,3557806.0,0.1848647378050351
1105103.0,2983535.0,0.18445221446615712
1105103.0,178028.0,0.18389283311872492
1105103.0,6787423.0,0.18294716966633742
1105103.0,3557811.0,0.1820263986258123
1105103.0,7898005.0,0.18013934823917727
1105103.0,1736802.0,0.18003740774777993
1105103.0,2542397.0,0.17511233241943672
1105103.0,2835308.0,0.17425832419954979
1105103.0,4389033.0,0.171053110192004
1105103.0,2316097.0,0.169693670979236
1105103.0,6689248.0,0.16959587770345974
1105103.0,2801474.0,0.16952610732229156
1105103.0,3530044.0,0.16871178383353155
1105103.0,2482106.0,0.16811600800890425
1105103.0,213671.0,0.16709343402079216
1105103.0,8141284.0,0.16654309837328132
1105103.0,8060975.0,0.16639355609053547
1105103.0,6860182.0,0.16632057828087857
1128373.0,8656493.0,0.8919945104307516
1128373.0,5814751.0,0.35161595046118926
1128373.0,7630511.0,0.19283285531105904
1128373.0,3884881.0,0.1792795556272013
1128373.0,1562029.0,0.16857017646566755
1128373.0,7707248.0,0.16388448628611185
1128373.0,6702197.0,0.16124232318676876
1128373.0,8519713.0,0.15549927418804968
1128373.0,4254836.0,0.14610112773752562
1128373.0,7457368.0,0.1435680646977104
1128373.0,1899029.0,0.13854920317012337
1128373.0,3884882.0,0.13641958906765198
1128373.0,8137674.0,0.13048523199411538
1128373.0,276259.0,0.12546564017365958
1128373.0,1634794.0,0.12145115808879468
1128373.0,570010.0,0.11599188746059477
1128373.0,8656497.0,0.11411857158093348
1128373.0,1881689.0,0.11294305954488656
1128373.0,1941266.0,0.11103905433303025
1128373.0,8086607.0,0.10999768476176423
1128373.0,567743.0,0.1099196162605335
1128373.0,3864507.0,0.1099196162605335
1128373.0,7021144.0,0.10809167752937084
1128373.0,4914405.0,0.10769657054464878
1128373.0,5318402.0,0.10540279730133247
1128373.0,5281148.0,0.10441234394075213
1128373.0,8656499.0,0.1034001614196227
1128373.0,3408009.0,0.10279780056217414
1128373.0,8530759.0,0.10208480531632717
1128373.0,2569861.0,0.10139263691185438
1128373.0,4764146.0,0.10105627278421848
1128373.0,5125375.0,0.10031236392232572
1128373.0,7132237.0,0.10023752609452632
1128373.0,1115391.0,0.09948159017674374
1128373.0,4682759.0,0.09598196454439925
1128373.0,8186068.0,0.0958389512633712
1128373.0,1882256.0,0.09449497277196597
1128373.0,2797946.0,0.09446001818272214
1128373.0,6496889.0,0.0941935435938401
1128373.0,3988364.0,0.09337947822727333
1128373.0,8539190.0,0.0932279185358878
1128373.0,5377423.0,0.0931308152472847
1128373.0,491120.0,0.09134355224238563
1128373.0,6782345.0,0.09134355224238563
1128373.0,8027343.0,0.09094549774470896
1128373.0,7635714.0,0.08984381651886067
1128373.0,7678189.0,0.08847189213553279
1128373.0,130855.0,0.08826939129462173
1128373.0,7880997.0,0.0857039734275576
1128373.0,6820615.0,0.08480183881055955
1128373.0,7021142.0,0.08423896718857413
1128373.0,542347.0,0.08349356707335692
1128373.0,3481822.0,0.08254893608297952
1128373.0,3492361.0,0.08239330435196995
1128373.0,7175159.0,0.08177155159042945
1128373.0,2797952.0,0.08133603399221856
1128373.0,355839.0,0.08061827267366638
1128373.0,1218821.0,0.08024918367894497
1128373.0,2081803.0,0.08009399308230142
1128373.0,854489.0,0.0792573868844229
1128373.0,6901082.0,0.07859882328072051
1128373.0,7927934.0,0.07836757609955167
1128373.0,2108212.0,0.07826936025692365
1128373.0,1978378.0,0.07822247539539344
1128373.0,6099568.0,0.07822003415649334
1128373.0,3960620.0,0.07757795884523705
1128373.0,7180390.0,0.0775396837823408
1128373.0,7130104.0,0.07665941438703093
1128373.0,3308568.0,0.07665429243907994
1128373.0,260319.0,0.07636695016645713
1128373.0,7386904.0,0.07601613658074494
1128373.0,1950495.0,0.0754767883356305
1128373.0,737566.0,0.07529652946881318
1128373.0,3017536.0,0.07515349302349457
1128373.0,5992620.0,0.0751508153391601
1128373.0,7389086.0,0.07490857008565543
1128373.0,2867784.0,0.07477677689277133
1128373.0,7175865.0,0.07462875730215658
1128373.0,2476773.0,0.07455058870441844
1128373.0,6546266.0,0.07455058870441844
1128373.0,7370319.0,0.07455058870441844
1128373.0,2178330.0,0.07455058870441844
1128373.0,1114080.0,0.07455058870441844
1128373.0,526577.0,0.07455058870441844
1128373.0,949720.0,0.07455058870441844
1128373.0,4262451.0,0.07455058870441844
1128373.0,8072547.0,0.07455058870441844
1128373.0,2942442.0,0.07455058870441844
1128373.0,7792356.0,0.07455058870441844
1128373.0,8386260.0,0.07455058870441844
1128373.0,617668.0,0.07455058870441844
1128373.0,6349699.0,0.07455058870441844
1128373.0,499216.0,0.07455058870441844
1128373.0,5227680.0,0.07455058870441844
1128373.0,1762465.0,0.07455058870441844
1128373.0,5484838.0,0.07455058870441844
1128373.0,186957.0,0.07455058870441844
1128373.0,1331326.0,0.07455058870441844
1128373.0,3152904.0,0.07455058870441844
1128373.0,55905.0,0.07455058870441844
1127622.0,983106.0,0.8542593494967238
1127622.0,983105.0,0.8375211027430364
1127622.0,983104.0,0.7087717881461899
1127622.0,5899880.0,0.6063713376191133
1127622.0,5899881.0,0.5907439437247198
1127622.0,983107.0,0.580222714937809
1127622.0,5899878.0,0.5501720690156545
1127622.0,3726506.0,0.47902811481736
1127622.0,5899886.0,0.47128820134026433
1127622.0,8149054.0,0.3949651906181504
1127622.0,3627605.0,0.35694445342667624
1127622.0,1780196.0,0.3255884339817561
1127622.0,8417110.0,0.32033324068683505
1127622.0,7216126.0,0.3186639503958347
1127622.0,1419316.0,0.3105683711732717
1127622.0,5047605.0,0.3043163209326875
1127622.0,8149049.0,0.2927497572469445
1127622.0,8058698.0,0.29251942456576435
1127622.0,1345494.0,0.28615817378607805
1127622.0,8607741.0,0.283476939683983
1127622.0,8742652.0,0.28186990510864895
1127622.0,955252.0,0.2800812339169524
1127622.0,7374651.0,0.2800694833638151
1127622.0,2953604.0,0.2793063745486709
1127622.0,8089368.0,0.27190402002933284
1127622.0,955246.0,0.27190402002933284
1127622.0,3965931.0,0.27017502749793104
1127622.0,6751919.0,0.26804460961757903
1127622.0,388894.0,0.2645367021431873
1127622.0,8742651.0,0.2597011200738951
1127622.0,633748.0,0.2586155012634381
1127622.0,7172402.0,0.25795931810204487
1127622.0,7208022.0,0.25781376298265246
1127622.0,8189477.0,0.25082974209114134
1127622.0,8467837.0,0.2501587660252311
1127622.0,7312708.0,0.2501587660252311
1127622.0,7049139.0,0.24975559295225166
1127622.0,1682047.0,0.24832932528370774
1127622.0,8623597.0,0.24832163665885454
1127622.0,8719474.0,0.24528561573866303
1127622.0,4835527.0,0.24494889657705818
1127622.0,388889.0,0.24359314778526786
1127622.0,1204502.0,0.24281361647151495
1127622.0,1868215.0,0.23580701102418036
1127622.0,1345499.0,0.2340510714624814
1127622.0,2711483.0,0.2335412044548274
1127622.0,7374650.0,0.23340411200551295
1127622.0,4801573.0,0.2302240015359781
1127622.0,7208023.0,0.230036792803622
1127622.0,2642909.0,0.22985198461287248
1127622.0,1345491.0,0.2245047638408022
1127622.0,3682294.0,0.22288593381738062
1127622.0,926714.0,0.22231404909857008
1127622.0,8719473.0,0.22154057958542756
1127622.0,8802879.0,0.2210184170862809
1127622.0,6419041.0,0.220575521171919
1127622.0,4537354.0,0.21917203466729915
1127622.0,7354240.0,0.21660166345194865
1127622.0,8623605.0,0.21656659991004487
1127622.0,4657093.0,0.21469666837960247
1127622.0,717667.0,0.21387686949748586
